index,%time,positionX,positionY,theta
13277,267401000000,0.320264741915,-0.284845145865,-0.688103514852
13279,267441000000,0.31688487125,-0.288701469958,-0.6999871307209999
13282,267501000000,0.311727379822,-0.294412343637,-0.717813248237
13284,267541000000,0.308231267298,-0.298169713477,-0.729698603417
13286,267581000000,0.304689472934,-0.301886543323,-0.7415840759550001
13289,267641000000,0.299109613838,-0.307565383179,-0.760008351049
13291,267681000000,0.295454409084,-0.31117727504000003,-0.7718958768709999
13294,267741000000,0.289887951569,-0.316514088179,-0.7897286709800001
13296,267781000000,0.286122853056,-0.320018059608,-0.8016180454080001
13298,267821000000,0.28231504313,-0.323478310064,-0.813508185748
13301,267881000000,0.27652436714,-0.32858560383900004,-0.831344737094
13303,267921000000,0.27261204073399997,-0.331934358815,-0.843236861154
13306,267981000000,0.266667035498,-0.336872079431,-0.861076716165
13308,268021000000,0.26265347458599997,-0.340106254005,-0.8729709174339999
13312,268101000000,0.254508255646,-0.34643413021700004,-0.896761907894
13314,268141000000,0.25037769782200003,-0.349526898231,-0.908658849816
13317,268201000000,0.244110994169,-0.354075799012,-0.926505650703
13319,268241000000,0.239886771334,-0.357047576622,-0.938404751647
13321,268281000000,0.235626078572,-0.359970180031,-0.950304790628
13324,268341000000,0.229167922196,-0.364260934097,-0.968156521847
13327,268401000000,0.222630977874,-0.36843862961400003,-0.9860106772299999
13329,268441000000,0.21823022825399999,-0.371160253963,-0.9979146091359999
13331,268481000000,0.213795972463,-0.37383059718199996,-1.00981955198
13333,268521000000,0.209340394195,-0.376449419274,-1.0217263031100001
13336,268581000000,0.20263645845199998,-0.38027963177100005,-1.0395888175399999
13338,268621000000,0.197930774412,-0.382890508824,-1.0520940539
13341,268681000000,0.191192034751,-0.38651841311499996,-1.06995888903
13343,268721000000,0.186690133975,-0.388869702021,-1.0818678627
13347,268801000000,0.17766766080200003,-0.393408896981,-1.10568243701
13349,268841000000,0.173141008648,-0.395595982028,-1.11758752638
13351,268881000000,0.168588695919,-0.397727904943,-1.1294913336499999
13353,268921000000,0.164010758437,-0.39980427864600004,-1.14139423715
13356,268981000000,0.157097017382,-0.402813786567,-1.15924694373
13358,269021000000,0.15245765525,-0.40474983693800004,-1.1711470804000002
13362,269101000000,0.14310932612900001,-0.408451707246,-1.19494541186
13364,269141000000,0.138401748372,-0.410217113266,-1.20684310858
13366,269181000000,0.13367279626700002,-0.41192516296099996,-1.2187399035600002
13368,269221000000,0.128923153326,-0.413575619661,-1.23063563514
13372,269301000000,0.119364536928,-0.416702860133,-1.25442484835
13374,269341000000,0.114556937484,-0.41817920517499996,-1.26631836089
13376,269381000000,0.109731394369,-0.41959707854500006,-1.27821086922
13379,269441000000,0.102460958104,-0.42161384300300003,-1.29604829146
13381,269481000000,0.097593597355,-0.422884703687,-1.30793879859
13384,269541000000,0.09026369413910001,-0.424680066806,-1.3257727577399998
13386,269581000000,0.0853588788147,-0.425802807219,-1.33766171654
13388,269621000000,0.08044030447719999,-0.42686599719400004,-1.3495495849599999
13391,269681000000,0.07303818889760001,-0.428348813974,-1.3673798671700002
13394,269744000000,0.06560908781080001,-0.429696859928,-1.3852085867299997
13395,269761000000,0.0631271371624,-0.43011618669600005,-1.3911512149399998
13399,269841000000,0.0531737772659,-0.431642975364,-1.41492027195
13401,269881000000,0.048183005738199995,-0.432315865023,-1.42680375885
13403,269921000000,0.0431837890123,-0.432928287393,-1.4386866329199999
13406,269981000000,0.0356706879302,-0.433733344822,-1.45650965231
13409,270041000000,0.0281426000979,-0.434401899781,-1.4743317435299998
13411,270081000000,0.0231167395645,-0.43477165138400004,-1.4862125109600002
13414,270141000000,0.0155690338657,-0.435212198414,-1.50403240676
13416,270181000000,0.0105323311256,-0.43542976882600004,-1.5159113471799999
13419,270241000000,0.00297172309081,-0.435641898389,-1.5337297419299998
13422,270301000000,-0.00459340184919,-0.435716824886,-1.5515465643700002
13424,270341000000,-0.009638132145040001,-0.43569054410700003,-1.56342401694
13426,270381000000,-0.0146830769264,-0.43560327087899997,-1.57530105147
13428,270421000000,-0.0197275192867,-0.43545501227300004,-1.5871776852000001
13431,270481000000,-0.027291672847099997,-0.435118298206,-1.60499192264
13434,270541000000,-0.034850666272900004,-0.434644492915,-1.62280535652
13436,270581000000,-0.039885937425599996,-0.434252543657,-1.63468056183
13439,270641000000,-0.047430968734599996,-0.43355057647699996,-1.6524929639
13441,270681000000,-0.052454699698400005,-0.433006670968,-1.66436741878
13444,270741000000,-0.059979079748099996,-0.432077109308,-1.6821785970899998
13446,270781000000,-0.064986815982,-0.43138167446000003,-1.69405349352
13448,270821000000,-0.06998690560319999,-0.43062573535899995,-1.7059281066299998
13451,270881000000,-0.0774711810074,-0.429378809671,-1.72374280485
13455,270961000000,-0.0874168230638,-0.42750534781800004,-1.74749350488
13459,271041000000,-0.09731914258220001,-0.425391896498,-1.77124173903
13463,271121000000,-0.107172532522,-0.423039640235,-1.79499382177
13466,271181000000,-0.11452709640999999,-0.42111945344499996,-1.81280503942
13471,271281000000,-0.126710166022,-0.4176236889,-1.84249287055
13475,271361000000,-0.136383316822,-0.414562837514,-1.86624011908
13479,271441000000,-0.145985349937,-0.41126883296800004,-1.88998914199
13483,271521000000,-0.15551080714600002,-0.407743403498,-1.9137389498500001
13487,271601000000,-0.164954270701,-0.403988406211,-1.93748551925
13491,271681000000,-0.17431036882599998,-0.400005829867,-1.96123170942
13494,271741000000,-0.181266898706,-0.39687079733900005,-1.97904152753
13498,271821000000,-0.190457311529,-0.39249506784000004,-2.00278905884
13501,271881000000,-0.19728353544500002,-0.38906777272299997,-2.02060005154
13505,271961000000,-0.206292221389,-0.38430599067599996,-2.04434920278
13509,272041000000,-0.215189971517,-0.379327038956,-2.06809972221
13513,272122000000,-0.223971699869,-0.37413356035800005,-2.09185143638
13517,272202000000,-0.232632388425,-0.368728326255,-2.11560433743
13520,272261000000,-0.23904547818000005,-0.36453714918799995,-2.13342061142
13522,272301000000,-0.24328047119600002,-0.361678370673,-2.1452984623599995
13524,272341000000,-0.247482434584,-0.358768307138,-2.1571767644
13527,272401000000,-0.25372213063099996,-0.354307902941,-2.17499480374
13529,272441000000,-0.257838890244,-0.35127133932899995,-2.18687445777
13532,272501000000,-0.263947992768,-0.346623065938,-2.20469467962
13534,272541000000,-0.267975848106,-0.343462535261,-2.2165753491099998
13537,272601000000,-0.27394886046100003,-0.338630272545,-2.23439761495
13539,272641000000,-0.277884183862,-0.335348414503,-2.2462798447599996
13542,272701000000,-0.28371572737,-0.330336208673,-2.2641045936400004
13544,272741000000,-0.28755496709600004,-0.326935767632,-2.27598833977
13547,272801000000,-0.293239759798,-0.32174779711999996,-2.29381501703
13549,272841000000,-0.296979442697,-0.318231620315,-2.30570038489
13551,272881000000,-0.300678348608,-0.31466996902,-2.3175862923099997
13554,272941000000,-0.306149076763,-0.309243274779,-2.33541680063
13557,273001000000,-0.31152505864,-0.303716979684,-2.35324878463
13559,273041000000,-0.315055538257,-0.29997827311999997,-2.36513756328
13562,273101000000,-0.320269707357,-0.294289705532,-2.38297248738
13564,273141000000,-0.323690712376,-0.290444399588,-2.3948633194699998
13567,273201000000,-0.328738306496,-0.284598343893,-2.41270106339
13569,273241000000,-0.332046707478,-0.28064967480700004,-2.42459378415
13572,273301000000,-0.336923101585,-0.274651054367,-2.44243475299
13574,273341000000,-0.340115869691,-0.270602356205,-2.4543297135900004
13576,273381000000,-0.34326154482,-0.266514589122,-2.46622554513
13579,273441000000,-0.34789075852799994,-0.260310906028,-2.4840709576299997
13581,273481000000,-0.35091670258599994,-0.25612791106800004,-2.4959690307700004
13584,273541000000,-0.35536419969800004,-0.249784024069,-2.51381787385
13587,273601000000,-0.35970067508500003,-0.243358583327,-2.53166872134
13589,273641000000,-0.362529260829,-0.23903061485,-2.5435705695
13591,273681000000,-0.365307434578,-0.234667857261,-2.55547339633
13594,273741000000,-0.369379265318,-0.228059787524,-2.57332961664
13596,273781000000,-0.372029651641,-0.223614614331,-2.5852351515
13598,273821000000,-0.37462819438100003,-0.219154322893,-2.59714237033
13601,273881000000,-0.378428081397,-0.212444274408,-2.6150058454
13604,273941000000,-0.382108997052,-0.205713398666,-2.63287065925
13607,274001000000,-0.38566926693099995,-0.198964631802,-2.6507343748
13609,274041000000,-0.38797510190300005,-0.194456986309,-2.66264276309
13611,274081000000,-0.39022624252,-0.18994353010099999,-2.67454998173
13614,274141000000,-0.393499680912,-0.18314944790100002,-2.69240692249
13616,274181000000,-0.395612909665,-0.178588433209,-2.70431048348
13619,274241000000,-0.398678050075,-0.171699302104,-2.72216415921
13622,274301000000,-0.401616904328,-0.164755043579,-2.74001531028
13624,274341000000,-0.403505456965,-0.160095990306,-2.75191518182
13627,274401000000,-0.40623168618100003,-0.153064803941,-2.76976315796
13629,274441000000,-0.407977740065,-0.148349928016,-2.7816605504500003
13631,274481000000,-0.409666355788,-0.14361390815,-2.79355704614
13633,274521000000,-0.411297303439,-0.13885742918500002,-2.80545230893
13637,274601000000,-0.414385281781,-0.129285829952,-2.82924094802
13639,274641000000,-0.415841886011,-0.124472087963,-2.84113400402
13641,274681000000,-0.417239956999,-0.119640638342,-2.85302623783
13645,274761000000,-0.41985973354,-0.109927395319,-2.8768084770599995
13646,274781000000,-0.42047778989600004,-0.107489101226,-2.88275332597
13649,274841000000,-0.422243120455,-0.10015166741800001,-2.90058743585
13651,274881000000,-0.42334574013400006,-0.0952421204379,-2.91247561306
13654,274941000000,-0.424887900353,-0.0878526752039,-2.93030678288
13656,274981000000,-0.42584127569700003,-0.08291065463569999,-2.9421933449199997
13659,275041000000,-0.427180591032,-0.0753503747465,-2.9603208615499996
13661,275081000000,-0.427981059392,-0.0703798077024,-2.9722055541500003
13664,275141000000,-0.42907069966899997,-0.0629058480936,-2.9900314665599996
13666,275181000000,-0.42972164365500004,-0.0579119374735,-3.00191474384
13669,275241000000,-0.430584592103,-0.0504059447014,-3.0197387044700004
13671,275281000000,-0.431084126163,-0.0453929056291,-3.03162049521
13674,275341000000,-0.431719602103,-0.037861567492300005,-3.04944230396
13676,275381000000,-0.43206726726499994,-0.0328338643045,-3.0613227124299995
13680,275461000000,-0.43257999368600003,-0.0227653329765,-3.0850816212199996
13682,275501000000,-0.43274498773599995,-0.017725938662700003,-3.0969605106499998
13684,275541000000,-0.432849038388,-0.0126840810705,-3.10883928212
13686,275581000000,-0.43289209879199997,-0.0076404761741399995,-3.12071724383
13689,275641000000,-0.432842324673,-7.33622771484e-05,-3.13853319389
13693,275721000000,-0.43256249874499997,0.0100155437747,3.12089870899
13695,275761000000,-0.432331130942,0.0150581359946,3.10902258132
13699,275841000000,-0.431685648438,0.025136019593799998,3.08527138773
13703,275921000000,-0.43079677281900003,0.035199402537400004,3.0615214929400003
13707,276001000000,-0.42966493027400005,0.0452425719235,3.0377727513700004
13711,276081000000,-0.42829066778,0.0552598274534,3.0140231911199997
13715,276161000000,-0.426674712932,0.0652454920393,2.99027154494
13720,276261000000,-0.424315992138,0.0776744896756,2.96058521384
13724,276341000000,-0.422158982623,0.08756829616720001,2.9368329055599998
13728,276421000000,-0.41976348687700005,0.09741217372580001,2.91308510578
13732,276501000000,-0.417130641756,0.10720051332399999,2.8893333674
13736,276581000000,-0.414261814407,0.116927754484,2.8655860299400002
13739,276641000000,-0.41195623929799996,0.12417976753599999,2.8477731165400004
13741,276681000000,-0.41034624730400004,0.128992477599,2.8358986144700005
13743,276721000000,-0.408678147808,0.133786817388,2.8240242000099998
13745,276761000000,-0.40695215155299996,0.138562102643,2.8121491692400005
13748,276821000000,-0.40425512764,0.145687829632,2.7943386452700003
13750,276861000000,-0.40238542905599994,0.150412524942,2.78246506177
13755,276961000000,-0.397462105409,0.16212910230799998,2.7527825956200003
13756,276981000000,-0.39643500053099995,0.16445543749299998,2.7468458308599994
13758,277021000000,-0.394338620232,0.16909046434799999,2.73497248367
13761,277081000000,-0.39108914228200004,0.17599765756299998,2.7171619171900003
13763,277121000000,-0.388853304341,0.180571265106,2.7052880304299998
13765,277161000000,-0.386562195216,0.18511916101700002,2.69341421295
13768,277221000000,-0.38290356751599997,0.19211663094,2.67500863335
13770,277261000000,-0.380471799231,0.1965954742,2.6631336139900004
13773,277321000000,-0.376724363009,0.203261882399,2.6453209156999997
13775,277361000000,-0.374158924467,0.207670097394,2.6334452623
13778,277421000000,-0.37021089713699995,0.21422675832600002,2.6156312661900003
13780,277461000000,-0.36751280952699994,0.218559845759,2.60375454217
13783,277521000000,-0.363367472337,0.225000896549,2.58593878355
13785,277561000000,-0.360538978847,0.22925497863000002,2.57406133775
13788,277621000000,-0.35619977846,0.235574649403,2.55624425897
13790,277665000000,-0.353243233723,0.23974591309999999,2.5443653786700002
13793,277721000000,-0.34871378567,0.245938535292,2.52654622213
13795,277761000000,-0.34563165401199997,0.250023235458,2.51466625048
13798,277821000000,-0.340915736016,0.256083244009,2.4968454462
13800,277861000000,-0.33754905661,0.260276460239,2.4843700316099997
13804,277941000000,-0.331073106002,0.26805174906,2.46090476967
13805,277961000000,-0.329403821957,0.269996810118,2.45496330004
13808,278021000000,-0.324325169132,0.275773902956,2.43713782733
13810,278061000000,-0.320880967945,0.27957619372,2.42525348267
13813,278121000000,-0.31562817132,0.285204596009,2.40742560123
13816,278181000000,-0.310272992293,0.290741326748,2.3895964753
13818,278221000000,-0.306646791167,0.294380657018,2.3777094278799997
13820,278261000000,-0.302976291914,0.29797790993,2.36582166456
13823,278321000000,-0.297388564683,0.30329374966899997,2.34798850948
13825,278361000000,-0.293609491447,0.306783529234,2.3360990202900003
13828,278421000000,-0.287861270174,0.311935753708,2.3182631363099997
13830,278461000000,-0.283976800833,0.31531487387699997,2.30637142786
13833,278521000000,-0.278072929099,0.320298779482,2.28853266614
13835,278561000000,-0.274086334388,0.323564145393,2.27663916093
13838,278621000000,-0.268031773348,0.328375144494,2.25879711814
13840,278661000000,-0.263946414693,0.331523754918,2.24690133853
13843,278721000000,-0.257746279559,0.336157425143,2.22905588347
13845,278761000000,-0.253565606289,0.339186375353,2.21715786564
13848,278821000000,-0.247225135567,0.34363843341,2.1993089870299998
13851,278881000000,-0.240803030606,0.34797953059000003,2.18145822753
13853,278921000000,-0.236477240726,0.350811230653,2.1695564392400004
13855,278961000000,-0.232116625158,0.353592544737,2.1576535569099997
13858,279021000000,-0.225511699191,0.357669133845,2.13979777423
13860,279061000000,-0.22106812457299999,0.360322715603,2.12789234078
13863,279121000000,-0.214374985381,0.364205827278,2.1100309524000003
13865,279161000000,-0.20989997968899998,0.36672927491499996,2.0981216983099995
13867,279201000000,-0.205415651802,0.36919985184299997,2.08621181393
13870,279261000000,-0.19867359610100002,0.372805474676,2.06834750127
13872,279301000000,-0.19416983474399999,0.37514185754699997,2.0564385219
13874,279341000000,-0.18965978399,0.37742377145499995,2.04453070313
13878,279421000000,-0.180610558895,0.381822651951,2.02071984132
13880,279461000000,-0.176051088266,0.38393920998899994,2.00881635356
13883,279521000000,-0.169164405755,0.38700981897,1.99096312618
13885,279561000000,-0.164542379336,0.388986617953,1.97906194618
13888,279621000000,-0.15756474315400001,0.39184593726899997,1.96121178604
13890,279661000000,-0.152884256665,0.393681223925,1.9493129658200001
13893,279721000000,-0.1458220992,0.39632708868,1.9314662791
13895,279761000000,-0.141087371306,0.398019275043,1.91956973004
13898,279821000000,-0.133947053877,0.400449384623,1.9017267338599997
13900,279861000000,-0.129162352345,0.401997001184,1.8898325417099997
13903,279921000000,-0.121950296332,0.40420923297300004,1.8719923926099997
13905,279961000000,-0.11711992543500001,0.405610941917,1.8601001098299998
13907,280001000000,-0.112272497875,0.40695393527699997,1.84820863488
13910,280061000000,-0.10497089450500001,0.408857914153,1.83037308149
13913,280121000000,-0.09763483720720001,0.41062877178400004,1.8125387248400002
13915,280161000000,-0.0927261535959,0.41173508989,1.80065032634
13918,280221000000,-0.08533791943489999,0.413282806756,1.7828190920599998
13920,280261000000,-0.0803966489692,0.41423988486999996,1.7709328454299997
13923,280321000000,-0.072962847165,0.41556310929300005,1.7531040501800002
13925,280361000000,-0.0679934096508,0.416370123689,1.7412191411900002
13928,280421000000,-0.060520674578,0.417467662858,1.7233929901700002
13930,280461000000,-0.055527501058499996,0.418123873216,1.71150985276
13933,280521000000,-0.048022499796099995,0.418994754389,1.69368583514
13935,280561000000,-0.0430100436641,0.41949958584299996,1.68180383
13937,280601000000,-0.0379911223156,0.419943716336,1.66992257032
13941,280681000000,-0.027936746540599997,0.42064963452799997,1.6461618626899999
13943,280721000000,-0.0229027236132,0.42091131244999996,1.63428238063
13946,280781000000,-0.0153451615656,0.42118963325000003,1.6164636423899998
13948,280821000000,-0.00979919997098,0.42130657694799994,1.6033971652
13950,280861000000,-0.004755543221479999,0.42134766385899997,1.59151925475
13953,280921000000,0.0028115724655100004,0.421297917909,1.5737031581999998
13955,280961000000,0.00785641242463,0.42118770589500004,1.56182663144
13958,281016000000,0.012900480515999999,0.42101652685900004,1.54995014359
13960,281061000000,0.0204635680904,0.42064545648199997,1.53213593588
13963,281121000000,0.0280208903389,0.420137320957,1.51432269412
13965,281161000000,0.033054711563,0.419722504358,1.50244760867
13967,281201000000,0.03808418310180001,0.419246874626,1.49057282981
13971,281281000000,0.0481272268906,0.418113474295,1.4668241193
13972,281301000000,0.05063415839219999,0.417792252169,1.46088692185
13975,281361000000,0.0581443148013,0.416737615389,1.4430753440000001
13977,281401000000,0.0631413593158,0.415959053485,1.43119940462
13980,281461000000,0.0706205442331,0.414678090091,1.41338548943
13983,281521000000,0.07807792869630001,0.413261605917,1.3955735112799998
13985,281561000000,0.0830362413684,0.41224226854900003,1.3836983191499999
13988,281621000000,0.09045202562039999,0.410601020708,1.36588674099
13990,281661000000,0.09538040928099999,0.40943227283100003,1.35401071235
13992,281701000000,0.100295593443,0.408204011536,1.34213474912
13995,281761000000,0.10764210308800001,0.406250421521,1.32432358069
13998,281821000000,0.11495500233400001,0.40416388530599995,1.30651149565
14000,281861000000,0.119810445209,0.40269931644900003,1.29463684107
14005,281961000000,0.131874640254,0.39878187429399997,1.26494963278
14009,282041000000,0.141443806655,0.395386298593,1.2412017833700002
14013,282121000000,0.15093402039,0.391760096243,1.2174537886
14017,282201000000,0.16033987955,0.38790517744499997,1.19370742034
14022,282301000000,0.17197043512000001,0.382768018392,1.1640245658600001
14025,282361000000,0.178877177108,0.379517462427,1.14621400216
14029,282441000000,0.18799804977499998,0.374989090551,1.1224661441600001
14033,282521000000,0.19701345147,0.370240870519,1.09871706345
14037,282601000000,0.205918234899,0.365275320619,1.07496662325
14041,282681000000,0.214707310403,0.360095076351,1.05121515189
14045,282761000000,0.223375656088,0.354702901879,1.0274620401999999
14047,282801000000,0.227662996505,0.351928224943,1.01558473201
14049,282844000000,0.23191829629299998,0.349101647936,1.0037071539
14051,282881000000,0.23614094517499998,0.346223547352,0.991829135405
14053,282921000000,0.240330337153,0.343294306744,0.9799506593520001
14056,282981000000,0.246550753558,0.338805414548,0.9621323462870001
14058,283021000000,0.25065438085,0.335750047817,0.9502523549040001
14061,283081000000,0.256743370356,0.33107385953,0.9324319836660001
14063,283121000000,0.26075754321999994,0.32789491585,0.9205509629909999
14065,283161000000,0.264734917502,0.324667279058,0.9086693829070001
14068,283221000000,0.270630727646,0.31973547031599997,0.890845927286
14071,283281000000,0.27644054152499997,0.314696567415,0.8730209775769999
14073,283321000000,0.280265032553,0.311278540927,0.861136994297
14075,283361000000,0.28404990555599996,0.30781404571,0.849252508522
14078,283421000000,0.289651732673,0.302531191802,0.8314244668299999
14081,283481000000,0.29516135699499996,0.297146424375,0.8135944763519999
14083,283521000000,0.298782325134,0.293500762738,0.801707119761
14085,283561000000,0.30236098577799997,0.289811018227,0.7898190403759999
14087,283601000000,0.305896817435,0.286077686775,0.7779302222560001
14092,283701000000,0.31454564848,0.276556974908,0.748204973691
14094,283741000000,0.317927553894,0.272675082454,0.73631344589
14096,283781000000,0.321264354335,0.268751909622,0.724421109476
14098,283821000000,0.324555560164,0.264787985248,0.7125279490850001
14101,283881000000,0.329405822742,0.258766860599,0.694686503847
14103,283921000000,0.332580947346,0.254703415191,0.682791218662
14105,283961000000,0.335708803653,0.250601107832,0.670895305675
14108,284021000000,0.340310965621,0.24437600686799998,0.653049139027
14110,284061000000,0.343318662994,0.240178998013,0.641150722021
14113,284121000000,0.347738477839,0.23381449223900003,0.6233014733869999
14116,284181000000,0.350623228146,0.229526331309,0.611400828581
14118,284221000000,0.353632004008,0.224921736357,0.598786715821
14120,284261000000,0.35629498350100003,0.220746972531,0.585096405442
14122,284301000000,0.359029505635,0.21635481595800002,0.575460920332
14125,284361000000,0.363032467585,0.20970292442699998,0.557603222726
14128,284421000000,0.36691867727899996,0.203010004872,0.539742088045
14130,284461000000,0.369444072284,0.198535008499,0.527832948338
14133,284521000000,0.37313277397100003,0.19180516163400002,0.509968726237
14135,284561000000,0.375525188345,0.187308455472,0.49805915083400004
14138,284621000000,0.379012423727,0.180550216115,0.48019637616599997
14140,284661000000,0.381269030853,0.176037178768,0.468289052584
14143,284721000000,0.38455062522100003,0.16924612960000002,0.450431469005
14145,284761000000,0.386669402386,0.16468770446699998,0.43852812169600003
14148,284821000000,0.389743075347,0.157802409486,0.420674628736
14150,284861000000,0.391721966918,0.153181295505,0.408773220124
14153,284921000000,0.39458448780999994,0.146205000289,0.39092280632799997
14155,284961000000,0.39642194569,0.141525383564,0.379024107213
14157,285001000000,0.398202347326,0.136823530512,0.367126503402
14160,285061000000,0.400765429877,0.129730544863,0.349281092708
14163,285121000000,0.40319880993900004,0.12259137196900001,0.331437669524
14165,285161000000,0.404748636366,0.117807407487,0.319543250761
14168,285221000000,0.406964163103,0.11059639674,0.301703381444
14170,285261000000,0.40836808642899997,0.10576669275499999,0.289811050964
14174,285341000000,0.410999617927,0.09605673112980001,0.266028800501
14175,285361000000,0.41162063278899996,0.09361921619069999,0.26008372873700003
14178,285421000000,0.413394844037,0.0862840096273,0.24224948371999996
14180,285461000000,0.41450339458,0.08137585768339999,0.230361218334
14183,285521000000,0.416054487251,0.0739883755225,0.21253009734
14186,285581000000,0.417471064074,0.0665727013386,0.19470003383499998
14188,285621000000,0.41834047327600005,0.0616144297413,0.182814418156
14190,285661000000,0.419150925483,0.05664559410540001,0.170929487995
14192,285701000000,0.419898815388,0.0516663053079,0.159045170042
14195,285761000000,0.4209092149,0.04418037428259999,0.141220082679
14198,285821000000,0.421783511454,0.0366758233359,0.123396188231
14200,285861000000,0.422290627993,0.0316636346057,0.111514325632
14203,285921000000,0.42293748674500004,0.0241334038259,0.0936925906416
14205,285961000000,0.423292747324,0.0191063270312,0.0818122931958
14207,286001000000,0.423587178908,0.0140745483314,0.0699321658734
14211,286081000000,0.42399332895999997,0.00399974624058,0.046173775296900005
14212,286101000000,0.424056785541,0.00147922611981,0.0402343022274
14215,286161000000,0.42415566868,-0.006085269122850001,0.022417282299900004
14218,286221000000,0.424117345767,-0.0136522824221,0.00460089856273
14220,286261000000,0.424015551902,-0.0186971620797,-0.007276051218080001
14223,286321000000,0.423748505295,-0.0262629950567,-0.025090561132200002
14227,286401000000,0.423179145327,-0.036344233832699996,-0.0488425271572
14231,286481000000,0.42236630875799996,-0.0464127629722,-0.0725980832383
14235,286563000000,0.421310321402,-0.0564628616434,-0.09635112376769998
14239,286641000000,0.420011711081,-0.0664888237378,-0.12010341177400001
14243,286721000000,0.418471183856,-0.0764849668817,-0.143856479965
14246,286781000000,0.417157455771,-0.0839590879033,-0.161672540945
14249,286841000000,0.415708331431,-0.09141083595499999,-0.17948698996399998
14253,286921000000,0.41356639676,-0.10130760064300001,-0.20323770094500002
14256,286981000000,0.411803248011,-0.108697930499,-0.22105316527
14260,287061000000,0.40924443252,-0.118504224337,-0.24480471116799998
14265,287161000000,0.405713615042,-0.13067796237600002,-0.274494977064
14268,287221000000,0.403419004699,-0.137933186771,-0.292306633415
14272,287301000000,0.400155443349,-0.147544818279,-0.316057047355
14276,287381000000,0.396660217056,-0.15708058225299998,-0.339807198416
14280,287461000000,0.392935181819,-0.16653506272399998,-0.363557239788
14284,287541000000,0.388982292514,-0.17590287811299998,-0.387306945652
14288,287621000000,0.384803637821,-0.185178693704,-0.411054973889
14292,287700000000,0.38040142532,-0.194357222882,-0.4348024623100001
14294,287741000000,0.378117208631,-0.198908368286,-0.446676565216
14298,287821000000,0.37338406728100004,-0.207931175036,-0.470425734019
14300,287861000000,0.370935770168,-0.21240154854600002,-0.48230067748800004
14302,287901000000,0.36843341947700003,-0.216843716244,-0.494175936629
14304,287941000000,0.365877347448,-0.221257043323,-0.506051529174
14307,288001000000,0.36194325666999994,-0.22782157847800003,-0.523865427544
14310,288061000000,0.357890235253,-0.23431769007599998,-0.541680481584
14312,288101000000,0.35512274700199997,-0.238609384208,-0.553557582142
14315,288161000000,0.350874221696,-0.244986815566,-0.57137387643
14318,288221000000,0.34651008118500004,-0.251290288426,-0.5891911780160001
14320,288261000000,0.343537068459,-0.255450509161,-0.601070213426
14323,288321000000,0.338983276283,-0.261626285405,-0.618889611185
14325,288361000000,0.335884890895,-0.265699379475,-0.630769753815
14327,288401000000,0.332737234278,-0.269736706617,-0.642650426225
14330,288461000000,0.327924073835,-0.275724210536,-0.66047232472
14332,288501000000,0.324654808869,-0.279669382373,-0.672354400646
14335,288561000000,0.319661267886,-0.285515969942,-0.6901787679100001
14337,288601000000,0.31627312813999997,-0.289365426583,-0.702062349641
14339,288641000000,0.312838227007,-0.293175617856,-0.7139462841519999
14342,288701000000,0.30759920650600003,-0.298816076328,-0.731774102604
14345,288761000000,0.302257591026,-0.304365106592,-0.749603018319
14347,288801000000,0.298640312064,-0.308012769946,-0.7614899214399999
14350,288862000000,0.293131305112,-0.313405403352,-0.7793217512039999
14352,288901000000,0.28940396121999995,-0.316947154215,-0.7912101982520001
14355,288961000000,0.28563346311500004,-0.320445631056,-0.8030997971230001
14357,289001000000,0.279897913127,-0.325611091418,-0.8209355713490001
14359,289041000000,0.276021761967,-0.328999160469,-0.832826984806
14362,289101000000,0.270130163923,-0.333996666279,-0.8506653657559999
14365,289161000000,0.264147317456,-0.33889119786,-0.8685061241600001
14368,289221000000,0.25807502555100004,-0.34368112026500003,-0.886348668879
14370,289261000000,0.253978052583,-0.346815504115,-0.8982445790520001
14373,289321000000,0.24776080953000001,-0.35142757602200003,-0.9160901815989999
14375,289361000000,0.243568942403,-0.354441957835,-0.927988589469
14378,289421000000,0.237212002054,-0.358871913849,-0.945837637421
14380,289461000000,0.23292878556999996,-0.361763499973,-0.957738382703
14382,289501000000,0.22861004043900002,-0.36460520831999993,-0.9696398515379999
14385,289561000000,0.222066594335,-0.368773332552,-0.987493949586
14387,289601000000,0.217661600306,-0.37148850574299996,-0.999398115531
14390,289661000000,0.210996300671,-0.375464975504,-1.01725646661
14392,289701000000,0.206533531025,-0.37805117652599995,-1.0291641309000001
14394,289741000000,0.202060306971,-0.38058499006499996,-1.04107292341
14397,289801000000,0.195333038794,-0.38428677814199996,-1.0589375039700002
14401,289881000000,0.186335267573,-0.38903505098200003,-1.08275623147
14403,289921000000,0.18182627582000002,-0.391327854534,-1.09466374394
14405,289961000000,0.17731169245,-0.39356589013300003,-1.1065704761
14407,290001000000,0.172783273136,-0.39574876561800004,-1.11847568844
14410,290061000000,0.16594229683199999,-0.39891962692599997,-1.13633024885
14412,290101000000,0.161349804507,-0.40096370875299997,-1.14823278287
14415,290161000000,0.154415020849,-0.403924674839,-1.1660845047
14417,290201000000,0.14976207380999998,-0.405828082037,-1.17798446247
14420,290261000000,0.142739706411,-0.408576685793,-1.19583282349
14423,290321000000,0.135667843898,-0.411196772051,-1.2136787746200002
14425,290361000000,0.130926899882,-0.41287167767899996,-1.22557507247
